date,equity,daily_return
2022-05-04,97.66586976479475,0.09911319406393182
2022-05-05,83.11101967112701,-0.1490269848486443
2022-05-06,80.2139603062886,-0.03485770450539738
2022-05-09,70.73474940763884,-0.11817407920584377
2022-05-10,73.16829001163208,0.03440374956259373
2022-05-11,66.65568711905112,-0.08900854306620531
2022-05-12,66.12262897346605,-0.007997189266581217
2022-05-13,73.3073410116404,0.10865738627932453
2022-05-16,71.03604817280132,-0.0309831567684119
2022-05-17,76.38982639379786,0.07536706163570672
2022-05-18,65.24191555838875,-0.14593449627625033
2022-05-19,63.920847749895415,-0.020248758749442874
2022-05-20,63.364620608635946,-0.008701811081039401
2022-05-23,66.49345786687793,0.0493783001963648
2022-05-24,62.344851565305085,-0.062391195083860596
2022-05-25,64.84791304105724,0.04014864760934178
2022-05-26,70.27122601854842,0.08363126464929582
2022-05-27,77.15464391980552,0.09795499938253815
2022-05-31,76.59841677854605,-0.007209250318588878
2022-06-01,74.81381169622657,-0.023298198022538297
2022-06-02,80.8860833366177,0.08116511514006186
2022-06-03,74.4893439353897,-0.07908331244828803
2022-06-06,75.41640459830629,0.01244554742918269
2022-06-07,77.24737081320077,0.024278089424268456
2022-06-08,75.67136074387471,-0.020402119227295956
2022-06-09,69.50638997955978,-0.08147033043559959
2022-06-10,62.08991393271761,-0.10670207514766905
2022-06-13,53.49141644914517,-0.13848460947924668
2022-06-14,53.83906709039216,0.00649918555769613
2022-06-15,57.70954825072217,0.07188982591083404
2022-06-16,50.6638825843109,-0.12208838710365588
2022-06-17,52.54118216230894,0.037054001435322004
2022-06-21,56.50435781831751,0.07542989123780308
2022-06-22,56.29579057479552,-0.003691170939285948
2022-06-23,58.70614367013339,0.04281586723851838
2022-06-24,64.84791304105724,0.10461885225222955
2022-06-27,63.318268732551424,-0.023588180972568096
2022-06-28,57.54730511381325,-0.09114215745717891
2022-06-29,57.66319637463765,0.0020138434040515296
2022-06-30,55.623653659730685,-0.03536992125195526
2022-07-01,56.52754069872763,0.01625004794770102
2022-07-05,59.447778315730936,0.05166043986535995
2022-07-06,60.583438619886195,0.019103494467424653
2022-07-07,64.33803314763705,0.06197394227336628
2022-07-08,64.63932728455428,0.004682986441718828
2022-07-11,60.513903863391555,-0.06382218990308874
2022-07-12,58.75249554621791,-0.029107497694248474
2022-07-13,58.38166665280604,-0.00631171305940792
2022-07-14,58.98426418313099,0.010321691121094156
2022-07-15,62.08991393271761,0.05265217414502921
2022-07-18,60.65296874813559,-0.0231429727240261
2022-07-19,65.96039509304762,0.08750480734012167
2022-07-20,69.27462134264671,0.05024570039224052
2022-07-21,72.21804184006014,0.04248916039330841
2022-07-22,68.44027831663489,-0.05231052278863757
2022-07-25,67.42051390154927,-0.01490006236338981
2022-07-26,63.34142847173534,-0.06050214087318306
2022-07-27,71.24463855754952,0.12477157962013452
2022-07-28,73.28416275947552,0.02862705521733444
2022-07-29,77.31689631320492,0.055028718373506535
2022-08-01,77.20100042413529,-0.0014989723410540057
2022-08-02,76.48253477421214,-0.009306429268739591
2022-08-03,82.60111663648063,0.07999972647783515
2022-08-04,83.78314270145613,0.014310049465523278
2022-08-05,81.78996111912416,-0.02378976865828797
2022-08-08,80.95559032364089,-0.010201383935958042
2022-08-09,78.17441296313639,-0.034354358351116
2022-08-10,84.59430747530307,0.08212270829835355
2022-08-11,83.31961468412045,-0.015068304584853531
2022-08-12,88.0244296139718,0.05646707498214121
2022-08-15,90.13350245712817,0.02396008531274374
2022-08-16,89.55409243545857,-0.006428353563040501
2022-08-17,86.4484473141172,-0.034678986039410775
2022-08-18,87.02785733578679,0.006702376267837984
2022-08-19,81.929002862642,-0.05858876260128365
2022-08-22,75.48593935480092,-0.07864203496584954
2022-08-23,75.23099246572296,-0.0033774089751953396
2022-08-24,75.81041637212827,0.007701930911908628
2022-08-25,79.79677028030171,0.05258319501380582
2022-08-26,70.08580925771986,-0.12169616625422575
2022-08-29,67.93038916672423,-0.030754015881727437
2022-08-30,65.6590916996399,-0.03343566104869189
2022-08-31,64.45390589548049,-0.018355200673085492
2022-09-01,64.52344990846561,0.0010789728259121834
2022-09-02,61.834971671884894,-0.04166668459908218
2022-09-06,60.42120473946776,-0.02286354944769775
2022-09-07,63.99038250639005,0.059071608755772775
2022-09-08,65.03332517364055,0.01629842839502249
2022-09-09,69.15874396655803,0.06343545838848796
2022-09-12,71.68499295096555,0.03652826583474522
2022-09-13,59.88813733739221,-0.16456520574177513
2022-09-14,61.232374141559944,0.02244579417447401
2022-09-15,58.149907272383444,-0.050340476135227186
2022-09-16,57.01424233998294,-0.019529952594436017
2022-09-19,58.38166665280604,0.02398390747120649
2022-09-20,56.99107797255378,-0.023818927412984747
2022-09-21,53.86224997080228,-0.05490031269909135
2022-09-22,51.869063760225075,-0.037005253431813157
2022-09-23,49.38917128014732,-0.04781062738169983
2022-09-26,48.71704824981821,-0.013608712454733607
2022-09-27,48.763414010638456,0.0009517358396280429
2022-09-28,51.61411224290188,0.05845977543002845
2022-09-29,47.256938697807044,-0.0844182599632729
2022-09-30,44.777046217729286,-0.052476790676939
2022-10-03,47.88269596731591,0.06935807544082606
2022-10-04,52.33259640580599,0.09293337287289583
2022-10-05,52.33259640580599,0.0
2022-10-06,51.011537853803134,-0.025243512509084853
2022-10-07,45.1942177307352,-0.11403930106440086
2022-10-10,43.78046005480855,-0.031281826457307926
2022-10-11,42.04221147681882,-0.039703753131274166
2022-10-12,41.94950309640454,-0.0022051261614864925
2022-10-13,44.75385408082869,0.06685063653744461
2022-10-14,40.721157553061204,-0.09010836296878799
2022-10-17,44.73068971339953,0.09846311846891265
2022-10-18,45.84317176538991,0.024870666182845058
2022-10-19,45.28693073939472,-0.012133563289247307
2022-10-20,44.522099328651336,-0.016888568031793394
2022-10-21,47.6741148390582,0.07079665060579132
2022-10-24,49.29646752797829,0.034030053717765796
2022-10-25,52.26305702106611,0.06017854101623277
2022-10-26,48.80976588672297,-0.0660751844835864
2022-10-27,46.121278393651785,-0.055080933994041126
2022-10-28,50.293058319144265,0.09045239140783856
2022-10-31,48.55481436939978,-0.03456230358301393
2022-11-01,47.04834368481361,-0.03102618564505477
2022-11-02,42.18127636156286,-0.10344821819565475
2022-11-03,39.747740385814865,-0.057692326682782014
2022-11-04,41.60186171164803,0.046647213346871386
2022-11-07,42.92292026365088,0.03175479408011617
2022-11-08,43.84999018305795,0.021598481969833605
2022-11-09,40.79067842482012,-0.06976767259163108
2022-11-10,49.713643669229434,0.21875010637184955
2022-11-11,52.54118216230894,0.056876508829097006
2022-11-14,51.15058885381145,-0.026466730501070734
2022-11-15,53.21330056439281,0.04032625541177248
2022-11-16,51.05788510164241,-0.04050520151709358
2022-11-17,50.6638825843109,-0.007716780993712535
2022-11-18,50.61753070822638,-0.0009148899318440762
2022-11-21,49.08787714323009,-0.030219837743837186
2022-11-22,51.15058885381145,0.04202079679597315
2022-11-23,52.68023316231726,0.02990472529803201
2022-11-25,51.590933990737,-0.020677569292905984
2022-11-28,49.31964578014316,-0.04402494847256766
2022-11-29,48.137638228148624,-0.023966261989465276
2022-11-30,54.6038938728903,0.13432847731529374
2022-12-01,54.90518800980754,0.005517814125465259
2022-12-02,54.256238603398074,-0.01181945513588889
2022-12-05,51.52142237546857,-0.05040556253669648
2022-12-06,48.25352486072779,-0.06342793665372015
2022-12-07,47.6741148390582,-0.012007620652416895
2022-12-08,49.365988399737205,0.035488305685182686
2022-12-09,48.41575874114622,-0.01924867078314274
2022-12-12,50.17717168656511,0.036380984027044594
2022-12-13,51.75317712764592,0.03140881377143834
2022-12-14,50.5248223278121,-0.023734867461453812
2022-12-15,45.51869474806256,-0.09908253704029057
2022-12-16,44.17445331564958,-0.02953163397705283
2022-12-19,42.34351024198129,-0.041448007530172304
2022-12-20,42.158098109397976,-0.004378761503799233
2022-12-21,43.98904118306626,0.043430400226240895
2022-12-22,40.86260598410415,-0.07107304716988572
2022-12-23,40.97908966031934,0.0028506179038239043
2022-12-27,39.23183451709142,-0.04263772469596394
2022-12-28,37.64765096667049,-0.04038005283007551
2022-12-29,40.30349081781455,0.07054463646338194
2022-12-30,40.30349081781455,0.0
2023-01-03,39.39491536638889,-0.022543343839190766
2023-01-04,40.000632334006,0.015375511331441993
2023-01-05,38.11358567153127,-0.047175420796297884
2023-01-06,41.095573336534535,0.07823949419775134
2023-01-09,41.95756549961365,0.020975304469418088
2023-01-10,43.075805088683325,0.026651679518440385
2023-01-11,45.21912231837482,0.0497568699013029
2023-01-12,45.91801511917551,0.01545569141921832
2023-01-13,46.82659057060117,0.019786906055663467
2023-01-17,47.08285650957269,0.005472658501266547
2023-01-18,45.33559673809953,-0.03711031787372365
2023-01-19,43.9144986652213,-0.031346186553753985
2023-01-20,47.502207926086925,0.08169760261220871
2023-01-23,50.623977853846526,0.06571841739687234
2023-01-24,50.32111937003797,-0.005982510593753099
2023-01-25,49.948365126606014,-0.007407510963555741
2023-01-26,52.8371769584257,0.057835963689648384
2023-01-27,54.35146012097799,0.028659425989843834
2023-01-30,51.089912558707304,-0.06000846260635839
2023-01-31,53.37300279466464,0.044687691201934276
2023-02-01,56.820925164528695,0.06460049443215365
2023-02-02,62.69172466135166,0.10332108250303351
2023-02-03,59.45347105737686,-0.051653605343722875
2023-02-06,57.93917401008885,-0.025470288283531928
2023-02-07,61.52687864270923,0.06192191542108727
2023-02-08,58.21873390735627,-0.05376747217364275
2023-02-09,56.65784894347647,-0.026810699222068912
2023-02-10,55.493012181324524,-0.020559142005444397
2023-02-13,58.12556270241793,0.04743931564737358
2023-02-14,59.383579925998696,0.02164309754765492
2023-02-15,60.71150216569335,0.022361774775947252
2023-02-16,57.240271952797684,-0.057175824828415656
2023-02-17,56.00553480277709,-0.021571126549482456
2023-02-21,52.06837914151113,-0.07029940299883952
2023-02-22,52.11496705810292,0.0008947448981497796
2023-02-23,53.41959071125643,0.025033569563595703
2023-02-24,50.717162943520584,-0.05058870222991807
2023-02-27,51.81211783078484,0.02158943489176668
2023-02-28,51.55584726356808,-0.004946151169765378
2023-03-01,50.297816155251596,-0.024401327397163608
2023-03-02,51.50925009048581,0.024085219356143384
2023-03-03,54.65432323303179,0.061058414498775804
2023-03-06,54.887290585462175,0.004262560373075486
2023-03-07,52.8371769584257,-0.03735133589522599
2023-03-08,53.55937297401277,0.013668330845066023
2023-03-09,50.74046615830696,-0.05263143795715375
2023-03-10,48.64374147345249,-0.04132253492336513
2023-03-13,49.69209918763448,0.02155174915470126
2023-03-14,53.070144310856094,0.0679795214620802
2023-03-15,53.838932871280186,0.014486272279964796
2023-03-16,58.10225485938631,0.07918659900446046
2023-03-17,57.240271952797684,-0.01483561883570128
2023-03-20,57.845984292169554,0.010581926303064426
2023-03-21,60.29214612093388,0.04228749598950898
2023-03-22,57.83172004033805,-0.0408084010753359
2023-03-23,59.89379768132145,0.03565651582807994
2023-03-24,60.503036743566646,0.010171989184702968
2023-03-27,59.2611211851779,-0.0205264995813752
2023-03-28,58.276943347747185,-0.01660747919964889
2023-03-29,61.46378177534425,0.05468437849563812
2023-03-30,63.127492463734264,0.027068147132095266
2023-03-31,66.22060892520936,0.04899793007384301
2023-04-03,65.75194818390187,-0.0070772641465257635
2023-04-04,65.09583888210521,-0.00997855303027051
2023-04-05,63.0103284354687,-0.032037538534737564
2023-04-06,64.27569068424629,0.02008182277725301
2023-04-10,64.13511236330858,-0.002187114902091003
2023-04-11,62.8931829201841,-0.019364267050617667
2023-04-12,61.22945834705837,-0.026453178164589253
2023-04-13,64.74435142555377,0.05740526167277893
2023-04-14,64.36942653510397,-0.005790850973013684
2023-04-17,64.43972032381807,0.0010920368954314696
2023-04-18,64.48659056336953,0.0007273501392610626
2023-04-19,64.34599372945087,-0.0021802491446729633
2023-04-20,62.846312680632636,-0.023306517809388305
2023-04-21,62.96346745240772,0.001864147103910918
2023-04-24,62.588556446693644,-0.005954421204604987
2023-04-25,59.05023056254513,-0.056533112201782254
2023-04-26,60.03438988699489,0.01666647725291015
2023-04-27,64.88494825947245,0.0807963299303609
2023-04-28,66.19717611955625,0.02022391780041577
2023-05-01,66.0097183025766,-0.0028318098742019515
2023-05-02,64.25227176332889,-0.026624057554554215
2023-05-03,62.98689562981559,-0.01969387383179655
2023-05-04,62.2839207167127,-0.011160653435508094
2023-05-05,66.10343564045333,0.061324253190691236
2023-05-08,66.64239479872015,0.008153269993382839
2023-05-09,65.35359974428945,-0.01933896670915325
2023-05-10,67.46254299657907,0.032269733580726045
2023-05-11,68.02492107576329,0.008336152985112477
2023-05-12,67.32193690616992,-0.010334215144629288
2023-05-15,68.35297572666163,0.015315049861514218
2023-05-16,68.61073196060062,0.00377095848715836
2023-05-17,71.07116266944169,0.0358607267191664
2023-05-18,74.8906775931823,0.05374211959223918
2023-05-19,74.37516512530432,-0.006883533230642169
2023-05-22,75.14844308361178,0.01039699148236739
2023-05-23,72.24278906736158,-0.03866552515289379
2023-05-24,71.07116266944169,-0.01621790095655684
2023-05-25,76.20290082502088,0.0722056311284418
2023-05-26,81.9673247332341,0.07564572799465519
2023-05-30,83.11552758199136,0.014008055679432418
2023-05-31,81.42836557496727,-0.020298998948899638
2023-06-01,84.38087131778798,0.036258934119246966
2023-06-02,86.27892394744482,0.022493873315298618
2023-06-05,86.4663956491602,0.0021728562798206674
2023-06-06,86.3726459135668,-0.0010842331855001053
2023-06-07,81.9673247332341,-0.051003661329781624
2023-06-08,84.7792428986266,0.03430535490262754
2023-06-09,85.81027709087306,0.012161398910807586
2023-06-12,90.19217935028838,0.05106500535798175
2023-06-13,92.2073728669846,0.022343328780975558
2023-06-14,94.17571002886507,0.021346852216686862
2023-06-15,97.47972174121817,0.03508348077588597
2023-06-16,95.60510654545968,-0.01923082218817862
2023-06-20,95.13645043239742,-0.004901998752957937
2023-06-21,91.3236742337271,-0.04007692300207921
2023-06-22,94.35604497641945,0.033204651128375895
2023-06-23,91.55874280949672,-0.029646242247879373
2023-06-26,87.93871451211606,-0.03953776762654693
2023-06-27,92.2874507661373,0.04945189701882757
2023-06-28,92.85161534798438,0.00611312347630788
2023-06-29,92.21693482165165,-0.0068354279454817535
2023-06-30,96.3776162150572,0.04511840912357745
2023-07-03,97.03580822721213,0.006829303711831214
2023-07-05,96.96529228272648,-0.0007267002333873895
2023-07-06,94.68512246951596,-0.02351531934294715
2023-07-07,93.72136445008672,-0.010178558091209267
2023-07-10,93.79189890755333,0.0007525974240822908
2023-07-11,95.13176664821395,0.014285538050373248
2023-07-12,98.65778602826774,0.03706458425283521
2023-07-13,103.57068686413605,0.04979739596488253
2023-07-14,103.4766594338282,-0.0009078575526991761
2023-07-17,106.34450531470802,0.027714905917636035
2023-07-18,108.88321816354845,0.023872534282119773
2023-07-19,108.88321816354845,0.0
2023-07-20,101.24352184875256,-0.07016413037425706
2023-07-21,100.35025200433753,-0.008822982726237827
2023-07-24,100.74987321139112,0.003982264110670153
2023-07-25,102.77147221950031,0.020065524091206655
2023-07-26,101.7136590002918,-0.010292868209080708
2023-07-27,100.84390989818945,-0.008550956780542629
2023-07-28,106.29745457359218,0.054079068145102216
2023-07-31,106.50904868950151,0.0019905849745709414
2023-08-01,105.68629478957213,-0.007724732405862467
2023-08-02,98.7753156879073,-0.0653914409188534
2023-08-03,98.07011921708893,-0.007139399817728931
2023-08-04,96.70673073411562,-0.013902180336451853
2023-08-07,99.10440243749429,0.02479322468226952
2023-08-08,96.56568033216338,-0.025616643084368396
2023-08-09,93.34525472885534,-0.03334958747487238
2023-08-10,93.76838742173113,0.004532985571734649
2023-08-11,91.88783881557418,-0.02005525164572819
2023-08-14,94.94372104408873,0.03325665580891424
2023-08-15,92.02887996103595,-0.030700725134832463
2023-08-16,88.97299773252142,-0.03320568749514674
2023-08-17,85.96413847565127,-0.03381766753454407
2023-08-18,85.56451726859768,-0.004648696702367006
2023-08-21,89.70171494565247,0.04835179124621969
2023-08-22,89.30209373859888,-0.0044550007465933295
2023-08-23,93.5098073601393,0.04711774881624886
2023-08-24,87.35103844444677,-0.0658622778675283
2023-08-25,89.41964191121941,0.023681498281079127
2023-08-28,91.41769240754448,0.022344648822334
2023-08-29,97.24737457365002,0.06376973660761998
2023-08-30,98.86934311821514,0.016678790061696924
2023-08-31,99.76259444964921,0.009034664368772427
2023-09-01,99.40999621424002,-0.0035343731521251254
2023-09-05,99.66856701934137,0.002601054370267697
2023-09-06,97.03580822721213,-0.026415136395191996
2023-09-07,94.92020955826654,-0.0218022471044077
2023-09-08,95.20228259269959,0.0029716857531789653
2023-09-11,98.44621042533936,0.03407405520430795
2023-09-12,95.29630076651696,-0.03199625100055281
2023-09-13,96.23657506959543,0.00986684997754761
2023-09-14,98.49324265347424,0.02344916766049554
2023-09-15,93.43929141565367,-0.051312669800117505
2023-09-18,93.65082999262012,0.0022639146098126783
2023-09-19,93.086683923754,-0.006023930262129884
2023-09-20,89.05052084030132,-0.043359188589837894
2023-09-21,83.97876011479495,-0.056953745779901754
2023-09-22,84.04953524101407,0.0008427741267240663
2023-09-25,85.15822213190715,0.013190874734927416
2023-09-26,81.36033036993058,-0.04459806307479941
2023-09-27,81.855709971012,0.006088711769347777
2023-09-28,83.83722837533767,0.024207454862066324
2023-09-29,84.02593119028705,0.0022508236329636944
2023-10-02,86.03106290183021,0.02386324891779279
2023-10-03,81.47826731515131,-0.05292036891226226
2023-10-04,84.78080724551792,0.0405327707521399
2023-10-05,83.88440870732026,-0.01057313049168973
2023-10-06,88.10693271363058,0.05033741158077487
2023-10-09,89.40436870192546,0.014725696926845444
2023-10-10,90.8669034544427,0.016358649736606612
2023-10-11,92.80125078327627,0.021287699429565876
2023-10-12,91.71614017363875,-0.011692844659730306
2023-10-13,88.24845519659738,-0.03780888478817668
2023-10-16,91.22075131606684,0.0336809988667548
2023-10-17,90.34793831561522,-0.009568140887454946
2023-10-18,86.52645175940212,-0.04229744062186991
2023-10-19,84.21465251821739,-0.026717832456749524
2023-10-20,80.41674224325985,-0.045097974775066385
2023-10-23,81.12443796650814,0.008800353054684962
2023-10-24,83.41260538749441,0.028205648980038855
2023-10-25,77.30291901257834,-0.07324655963608173
2023-10-26,72.79732227086299,-0.0582849496405462
2023-10-27,73.83525717676318,0.014257872041477881
2023-10-30,76.21779914645033,0.03226835066048861
2023-10-31,77.32651380681487,0.014546663283128591
2023-11-01,81.31314078145752,0.05155575724779804
2023-11-02,85.63001619524252,0.05308951754043445
2023-11-03,88.64950190318507,0.03526200089765141
2023-11-06,89.66383738660348,0.01144208891919285
2023-11-07,92.18793423697412,0.02815066724712545
2023-11-08,92.35304225768695,0.0017909938223414912
2023-11-09,90.15922624417537,-0.02375466968798179
2023-11-10,96.174565839862,0.06671906854430487
2023-11-13,95.3017435829199,-0.00907539586292927
2023-11-14,101.29347912787951,0.06287120591604212
2023-11-15,101.57656111977501,0.00279467142734946
2023-11-16,101.74167839697833,0.0016255450606230681
2023-11-17,101.81245352319745,0.0006956355284701843
2023-11-20,105.44524652095167,0.03568122436934007
2023-11-21,103.53449398635463,-0.018120802953572435
2023-11-22,104.73756005419386,0.01161995409952743
2023-11-24,104.21858565887591,-0.004954997949631723
2023-11-27,103.91191812923435,-0.002942541656104747
2023-11-28,104.73756005419386,0.007945594113012877
2023-11-29,104.36014516780462,-0.00360343401349017
2023-11-30,103.48730439788156,-0.008363736640262243
2023-12-01,104.36014516780462,0.008434278726279443
2023-12-04,101.38785830482563,-0.028481053358058617
2023-12-05,102.11913030932949,0.007212619111701457
2023-12-06,100.30272918220714,-0.017787079870542177
2023-12-07,104.50166765077141,0.04186265421488766
2023-12-08,105.75190479410274,0.011963800879325914
2023-12-11,108.44112817816719,0.02542955031685068
2023-12-12,111.05955792303156,0.02414609464927664
2023-12-13,114.97541439970033,0.03525906774617815
2023-12-14,114.78671158475095,-0.0016412449212261926
2023-12-15,116.15490418628397,0.011919433727508144
2023-12-18,118.584612603218,0.020917828945365757
2023-12-19,120.35383339835776,0.014919480329708135
2023-12-20,115.00630330843603,-0.04443173880654061
2023-12-21,118.82088452275018,0.03316845342019037
2023-12-22,119.29473352697237,0.003987926921478646
2023-12-26,121.47449818793352,0.018272094639184555
2023-12-27,122.11423275806897,0.005266410478565797
2023-12-28,121.80622303730763,-0.002522308119247363
2023-12-29,120.1240039962005,-0.013810616560960831
2024-01-02,114.03488091488838,-0.05069031066850482
2024-01-03,110.38614824052557,-0.03199663686311993
2024-01-04,108.5380806594671,-0.016741843161622305
2024-01-05,108.94084907328428,0.0037108488686183883
2024-01-08,115.50385818478053,0.06024378520385243
2024-01-09,116.2620295506227,0.006564034983396638
2024-01-10,118.5602680332525,0.019767747832314386
2024-01-11,119.12889424351151,0.004796094169587484
2024-01-12,119.2710554243215,0.0011933392122267517
2024-01-16,119.19998409040699,-0.0005958808166967033
2024-01-17,117.13867473813352,-0.017292866001643703
2024-01-18,122.16161673284213,0.042880304100567423
2024-01-19,129.22215295121143,0.05779668284687278
2024-01-22,129.74339518669726,0.004033691000974393
2024-01-23,131.2834623034849,0.011870100320494403
2024-01-24,133.43952109232373,0.016422927541739574
2024-01-25,133.81861140349005,0.002840914805922079
2024-01-26,131.3545336373994,-0.018413565499203588
2024-01-29,135.2165080829772,0.029401150753111338
2024-01-30,132.51549193003973,-0.019975491093735198
2024-01-31,124.72047170496961,-0.058823463668575604
2024-02-01,129.1273757451746,0.035334247697760945
2024-02-02,135.61930426626583,0.05027538493388639
2024-02-05,134.93218572135723,-0.005066524626608837
2024-02-06,134.1503269963737,-0.005794456828840722
2024-02-07,138.154453366271,0.029848055234375614
2024-02-08,138.72309808951098,0.004116007188942339
2024-02-09,142.7982957933228,0.02937649000011744
2024-02-12,141.11609526519663,-0.011780256331356265
2024-02-13,134.4346401015032,-0.04734722252013224
2024-02-14,138.69940147387916,0.031723679024661555
2024-02-15,139.860350510029,0.008370252674583245
2024-02-16,136.022091193064,-0.02744351278234336
2024-02-20,132.8709041385552,-0.023166729954446352
2024-02-21,131.21239096957038,-0.012482139560481609
2024-02-22,142.5613666629665,0.08649317042037641
2024-02-23,141.25824718951617,-0.009140761652005391
2024-02-26,141.06871129042347,-0.0013417687311270132
2024-02-27,141.9453564779343,0.0062143134327359295
2024-02-28,139.6471179953045,-0.016191008565941023
2024-02-29,143.01154682102828,0.024092361332060497
2024-03-01,149.57453741954356,0.04589133356293629
2024-03-04,147.79755968538058,-0.011880215475303268
2024-03-05,139.88404712566083,-0.05354291760002938
2024-03-06,142.46659871342013,0.018462087999493892
2024-03-07,148.8163660537014,0.044570217844915216
2024-03-08,142.30075942995927,-0.04378286338070447
2024-03-11,140.64224626097445,-0.011654984665075863
2024-03-12,146.61289552061794,0.042452743882975374
2024-03-13,143.20107346363048,-0.02327095474700358
2024-03-14,142.04013368397113,-0.00810706059374755
2024-03-15,136.85131537983972,-0.0365306492577383
2024-03-18,140.7133083383985,0.02822035687300173
2024-03-19,141.68473998843663,0.006903623129249192
2024-03-20,146.71389308825812,0.035495375862156564
2024-03-21,148.61618519055534,0.012965998394936395
2024-03-22,148.9253056901744,0.002079992157130839
2024-03-25,147.40347385963472,-0.010218759152361478
2024-03-26,146.02429380390052,-0.009356496286156202
2024-03-27,147.30836341994058,0.008793534161955607
2024-03-28,146.38099266459287,-0.006295438587583746
2024-04-01,147.28457423940395,0.006172806717341217
2024-04-02,143.33733826000397,-0.02680006375266386
2024-04-03,144.28847968290734,0.006635684982359891
2024-04-04,137.48781017830677,-0.04713244965603569
2024-04-05,142.33863698900828,0.03528186829370905
2024-04-08,142.43374742870242,0.0006681983311493944
2024-04-09,143.9080194111498,0.010350580596676151
2024-04-10,140.12722438709196,-0.026272302541083592
2024-04-11,146.71389308825812,0.04700491806624907
2024-04-12,139.62787375159414,-0.048298216259596294
2024-04-15,132.61318493057814,-0.050238456208933746
2024-04-16,132.63697411111477,0.0001793877475235739
2024-04-17,127.7147982717843,-0.03711013367363902
2024-04-18,125.43205515422,-0.017873755809459935
2024-04-19,117.65646430266989,-0.06199046042887468
2024-04-22,121.08056972252585,0.029102569418094193
2024-04-23,126.47832552979848,0.04457986793126589
2024-04-24,127.7147982717843,0.009776163123653259
2024-04-25,125.66984513819109,-0.01601187302697249
2024-04-26,131.4480519607308,0.045979262695722944
2024-04-29,133.01743438287232,0.011939183568961287
2024-04-30,125.4082937431548,-0.0572040851262825
2024-05-01,122.69752124925017,-0.021615575916027363
2024-05-02,127.23922756033261,0.03701546913776954
2024-05-03,134.8246160454754,0.0596151723849947
2024-05-06,139.24742273632705,0.03280414823773614
2024-05-07,139.24742273632705,0.0
2024-05-08,138.9858620848003,-0.0018783877387953396
2024-05-09,139.74676411533443,0.005474672165359351
2024-05-10,140.6979055382378,0.006806178510998517
2024-05-13,141.62529480656647,0.006591350914435967
2024-05-14,144.2646905023707,0.018636470973699693
2024-05-15,150.92269897567533,0.04615133786458436
2024-05-16,149.9953374768181,-0.0061446124748054665
2024-05-17,149.66242779666237,-0.0022194668564760045
2024-05-20,152.75366056232457,0.020654701458284963
2024-05-21,153.53837028637628,0.005137092762052209
2024-05-22,153.44322282072022,-0.0006196982909131288
2024-05-23,151.16048895964641,-0.01487673302939485
2024-05-24,155.39307477110978,0.028000609422434986
2024-05-28,157.0813475569916,0.01086453040696056
2024-05-29,153.7999124249221,-0.02089003680643209
2024-05-30,148.85396591803595,-0.03215831809592562
2024-05-31,148.68750644971286,-0.001118273653620716
2024-06-03,150.13801702109504,0.00975543006952484
2024-06-04,151.25560865583103,0.00744376179271744
2024-06-05,160.38659963906917,0.06036794975328763
2024-06-06,160.19636024669992,-0.0011861302178446387
2024-06-07,159.60188991501747,-0.0037108853832070743
2024-06-10,161.29018121388026,0.010578141021774456
2024-06-11,164.61918545053257,0.02063984435752997
2024-06-12,171.1107251990236,0.03943367676571152
2024-06-13,173.84527761697439,0.015981186537373127
2024-06-14,176.36580146201928,0.014498661566167081
2024-06-17,182.7622215143257,0.036267915884383495
2024-06-18,182.85735972349127,0.0005205573032396327
2024-06-20,178.55342488339895,-0.023537115742021775
2024-06-21,176.9127304585904,-0.009188815201276457
2024-06-24,170.92050431963528,-0.03387108504527725
2024-06-25,176.62735285705557,0.033388905328456175
2024-06-26,177.73252228156582,0.006257068379463604
2024-06-27,179.02147006808943,0.007252177429191375
2024-06-28,176.20486811851345,-0.015733319296868165
2024-07-01,179.09307827845186,0.016391205253170504
2024-07-02,184.58308426985997,0.030654484495890477
2024-07-03,189.1183017811151,0.024570060302083974
2024-07-05,194.84697712309,0.03029149102980666
2024-07-08,196.13594342259458,0.0066152748096794944
2024-07-09,196.56557417178817,0.002190474329674119
2024-07-10,202.72393580189953,0.03132980765354798
2024-07-11,189.40471610958383,-0.06570126827712708
2024-07-12,192.48390618112998,0.01625719852595764
2024-07-15,193.9160518753975,0.007440339936367613
2024-07-16,194.0593053220843,0.0007387394973308314
2024-07-17,176.9925769454811,-0.08794594182575888
2024-07-18,174.34303613610945,-0.014969784920346063
2024-07-19,169.61689425218947,-0.02710829172568896
2024-07-22,177.01645869092252,0.04362516169958419
2024-07-23,175.10686321763563,-0.010787671877568794
2024-07-24,156.22606634951134,-0.1078244251606395
2024-07-25,151.02253022551486,-0.03330773311769275
2024-07-26,155.34290459270176,0.028607482345418767
2024-07-29,156.2499480949528,0.005838976068004209
2024-07-30,149.8767896032256,-0.040788227896589424
2024-07-31,162.98115689498258,0.08743426735019244
2024-08-01,151.23734560011167,-0.0720562518919784
2024-08-02,140.20962566535545,-0.07291664562742817
2024-08-05,127.98842013040804,-0.08716381259098638
2024-08-06,131.18692636425664,0.02499059079399224
2024-08-07,126.96204195287362,-0.03220507201801581
2024-08-08,138.58649080298972,0.09155845850707811
2024-08-09,140.4721767613637,0.013606564012466515
2024-08-12,141.42695598502618,0.006796927659806107
